1.810877424731788778e+04,0.000000000000000000e+00,7.004398785217838849e+03,2.763674851953287089e+03,2.847032273965848617e+03,4.917686846990118852e+02,-6.926797692235263639e+02,1.603379719643588487e+03,1.252966003737245273e+03,7.208629903153202179e+01,9.635081174914874964e+02,7.791576906338495064e+03,8.600526375923898286e+02,-3.691924633426812079e+02,3.816950117382747067e+03,3.713145132439139616e+03,1.873809476820063651e+02,0.000000000000000000e+00,2.743229606935566608e+03,-1.213346434519844195e+02,-1.109753043427110164e+01,-6.576687307769319091e+01,0.000000000000000000e+00,-2.166023221871827786e+02,0.000000000000000000e+00,2.571610218196242581e+00,8.780171219630977930e+01,0.000000000000000000e+00,-4.928327943000157916e+02,1.072982554573962716e+03,2.201295262574364031e+01,5.007582321247202799e+02,0.000000000000000000e+00,5.333394763831601040e+02,0.000000000000000000e+00,1.740804853426767238e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.374144326794346853e+03,4.357437100583352958e+02,3.592833482464357076e+01,2.000000000000000000e+02,1.060065503332309476e+02,2.005202634669885583e+03,8.017980605812121939e+04,1.596738998827432624e+03,1.704566211817187195e+03,1.536089913502017907e+02,-4.894435124765942078e+02,5.987473880070266432e+02,4.537335177765154185e+03,1.935876222455132165e+03
2.071605849758617114e+04,0.000000000000000000e+00,7.090162815287489138e+03,3.035532844383190877e+03,2.899175722206981391e+03,3.804248315596129828e+02,-1.843531284039131037e+02,1.675474131498066527e+03,3.534743542653238251e+02,6.758090534206127131e+01,9.665913434674603195e+02,7.791576906338495064e+03,8.821052693255280701e+02,-3.257580558906010992e+02,3.816950117382747067e+03,4.622115789094987122e+03,1.655924653934009712e+02,0.000000000000000000e+00,3.314248003068669277e+03,-1.437467750450261121e+02,-4.280476024647424538e+01,-7.804335605219591798e+01,0.000000000000000000e+00,4.060422952897991991e+02,0.000000000000000000e+00,1.735836897282463838e+02,3.615364619848049443e+01,0.000000000000000000e+00,-4.928327943000157916e+02,1.076589218622950739e+03,2.129708424767067498e+01,4.755401916580077568e+02,0.000000000000000000e+00,5.386907085876733845e+02,0.000000000000000000e+00,1.637390703718246243e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.395638893510780690e+03,4.408401277198362891e+02,3.316461676120945157e+01,2.000000000000000000e+02,1.070994013675941403e+02,3.313340025968498594e+03,7.914901800833709422e+04,1.534242599204087583e+03,1.992329695915476350e+03,-7.548028023242675033e+01,-4.894435124765942078e+02,5.574544646961973058e+02,4.774672710140562231e+03,1.935876222455132165e+03
2.071605849758617114e+04,0.000000000000000000e+00,4.608050886212888145e+03,3.433656634244993256e+03,2.349062343263030925e+03,6.051744610446960451e+02,-1.626645250622762546e+02,1.104486389610601464e+03,3.577850171222179938e+02,6.386395554824789400e+01,1.023631024022956353e+03,7.791576906338495064e+03,8.939797633356794222e+02,-1.555059032234968264e+01,3.816950117382747067e+03,4.809590987030255747e+03,1.557876483635285467e+02,0.000000000000000000e+00,2.800461519076469813e+03,-1.081964973457185941e+01,-2.452025772143710114e+01,2.893742415418500400e+02,0.000000000000000000e+00,1.755105633156593399e+02,0.000000000000000000e+00,2.301591145285637481e+02,2.634051365889293379e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.080195882671938762e+03,2.076018296411595543e+01,4.431169967722344722e+02,0.000000000000000000e+00,5.458256848603579101e+02,0.000000000000000000e+00,1.637390703718246243e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.331155193361479178e+03,4.510329630428383325e+02,3.066410994191191364e+01,2.000000000000000000e+02,1.060065503332309476e+02,1.818884261208031376e+03,7.792442726999189472e+04,1.308903468167801520e+03,1.610217528506273084e+03,2.198197634839094690e+02,-4.894435124765942078e+02,5.151292183025971099e+02,4.816555804089163757e+03,1.811553896242417068e+03
2.332334274785445450e+04,0.000000000000000000e+00,8.633915356541205256e+03,4.196405124854012683e+03,9.177246890439364506e+02,4.237252188916014575e+02,-4.053057749468383122e+02,1.727382108033290706e+03,4.497458247359606958e+02,6.521557365508913051e+01,1.167001031905689615e+03,7.791576906338495064e+03,8.871943381870214580e+02,-2.951931024983965699e+02,3.816950117382747067e+03,5.510634605976079001e+03,1.470722554480863948e+02,0.000000000000000000e+00,3.061907299538323059e+03,-2.395779584083769009e+01,-4.349175022573864879e+01,1.122421300525963801e+02,0.000000000000000000e+00,8.357645872174255430e+01,0.000000000000000000e+00,3.420241590201002850e+02,3.370036306358360321e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.148722499602713015e+03,2.129708424767067498e+01,4.347109832833303358e+02,0.000000000000000000e+00,5.565281492693844712e+02,0.000000000000000000e+00,1.689097778572506741e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.341902476719696097e+03,4.790632601810937672e+02,2.895323685502412303e+01,2.000000000000000000e+02,1.038208482645045194e+02,1.792825747437143036e+03,8.088112953735157498e+04,1.583535534118275109e+03,1.452969722988082140e+03,2.330619179106509762e+02,-4.894435124765942078e+02,4.800302334883920707e+02,4.718828584875761408e+03,1.719200168198686242e+03
2.829970027825286888e+04,0.000000000000000000e+00,5.773432706571084964e+03,5.120206928513922321e+03,1.596893102384690792e+03,2.752667480390695687e+02,-4.690160472628965067e+02,1.480819219490976366e+03,4.109498590239130067e+02,6.239970259916991324e+01,1.305746200824464040e+03,7.791576906338495064e+03,9.126396824944887385e+02,-1.268177452150241322e+02,3.816950117382747067e+03,6.964987656625435193e+03,1.405357107615047880e+02,0.000000000000000000e+00,3.835838838716445935e+03,2.086646734524572935e+02,-4.153647105398611927e+01,-2.586830341055932081e+02,0.000000000000000000e+00,1.086493963382653050e+02,0.000000000000000000e+00,4.641756443844217870e+02,4.648325939804634572e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.175772479970123868e+03,2.219191972026188253e+01,4.587281646801994270e+02,0.000000000000000000e+00,5.583118933375556026e+02,0.000000000000000000e+00,1.637390703718246243e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.341902476719696097e+03,5.096417661500997269e+02,2.974287058743387036e+01,2.000000000000000000e+02,1.038208482645045194e+02,1.730285314387009748e+03,8.590546423829706328e+04,1.362597557985041703e+03,1.553608318519724207e+03,1.072614508566064302e+02,-4.894435124765942078e+02,4.645453872468310692e+02,4.593179303029956827e+03,1.639278672776226585e+03
3.304021709692247532e+04,0.000000000000000000e+00,8.153636788151159635e+03,5.666499766382544294e+03,2.934372549769746001e+03,6.103292690604088193e+02,-1.396203840117871096e+02,1.550029854871274893e+03,5.819394856807159613e+02,6.172389354574929143e+01,1.325787169668286879e+03,7.791576906338495064e+03,8.481781435822384765e+02,-2.766932622873254104e+02,3.816950117382747067e+03,8.682942197704989667e+03,1.372674384182139420e+02,0.000000000000000000e+00,2.877204310356316910e+03,6.252211882334738675e+02,7.926807453050786378e+00,1.262723963091709294e+02,0.000000000000000000e+00,-1.309364519973966594e+02,0.000000000000000000e+00,4.397453473115575093e+02,5.087334500786183753e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.168559151872147368e+03,2.487642613803549452e+01,5.259762725914329167e+02,0.000000000000000000e+00,5.725818458829244264e+02,0.000000000000000000e+00,1.895926077989548162e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.384891610152563771e+03,5.376720632883551616e+02,2.855841998881924937e+01,2.000000000000000000e+02,1.049136992988677264e+02,2.592822120203426039e+03,9.232638956368569052e+04,1.403088183093124371e+03,2.637045698540057856e+03,4.475848196238638366e+02,-4.894435124765942078e+02,4.655777103296018140e+02,4.523374146448953979e+03,1.687231570029702425e+03
2.800341797708602098e+04,0.000000000000000000e+00,6.085210180588992444e+03,4.934673511879295802e+03,4.016349100773250484e+03,6.010506146321256438e+02,-4.608828210097827593e+01,1.387096484080155051e+03,4.540564875928549782e+02,6.352605102153759020e+01,1.119211029278111937e+03,7.791576906338495064e+03,8.583562813052254796e+02,-2.796425121760468642e+02,3.816950117382747067e+03,7.527413250431241067e+03,1.536088001346680016e+02,0.000000000000000000e+00,3.401396596555953238e+03,-6.793194369063331806e+02,-7.704856844365365021e+01,-7.970945017016414340e+02,0.000000000000000000e+00,6.337881453065475768e+01,0.000000000000000000e+00,6.506173852036494054e+02,6.171943886740598373e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.220855780582475063e+03,2.487642613803549452e+01,5.800149307343882583e+02,0.000000000000000000e+00,5.939867747009776622e+02,0.000000000000000000e+00,1.947633152843808659e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.417133460227215437e+03,4.867078866733452287e+02,2.513667381504367171e+01,2.000000000000000000e+02,1.060065503332309476e+02,3.228649856213110525e+03,9.903196258789837884e+04,1.407489337996176801e+03,2.097685725612664100e+03,-8.792790539356378758e+02,-4.894435124765942078e+02,4.366726640120211869e+02,4.579218271713755712e+03,1.719200168198686242e+03
3.179583143202170322e+04,0.000000000000000000e+00,6.912580823613860048e+03,4.992652704577616532e+03,2.565457653463731731e+03,3.969202172098943038e+02,-1.694422136065377629e+02,1.098718836662243120e+03,5.000368913997263576e+02,6.138598901903898053e+01,1.167001031905689615e+03,7.791576906338495064e+03,9.109433262073241622e+02,-2.793743985497994231e+02,3.816950117382747067e+03,6.712748299403438068e+03,1.383568625326442145e+02,0.000000000000000000e+00,2.597548376031448697e+03,3.956900474357708504e+02,1.765035792879308474e+01,-5.875173994940591911e+02,0.000000000000000000e+00,-2.785881957391417973e+00,0.000000000000000000e+00,6.094716217125095454e+02,6.249415985737342680e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.264135749170332474e+03,2.380262357092605185e+01,5.800149307343882583e+02,0.000000000000000000e+00,5.939867747009776622e+02,0.000000000000000000e+00,1.895926077989548162e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.438628026943649274e+03,4.892560955040957538e+02,2.658433565779487395e+01,2.000000000000000000e+02,1.070994013675941403e+02,2.575884086252348425e+03,1.015186933354974899e+05,9.488889970981103943e+02,1.908988358990835195e+03,-3.893193401462010570e+02,-4.894435124765942078e+02,4.087999407772113045e+02,5.109737461729374445e+03,1.811553896242417068e+03
3.304021709692247532e+04,0.000000000000000000e+00,7.327275133715347692e+03,5.134379620062400136e+03,2.102684550323678650e+03,2.917621336893508328e+02,-4.202166897442136246e+02,1.329420954596572528e+03,6.580945294858466923e+02,6.003437091219775823e+01,1.239456842341049423e+03,7.791576906338495064e+03,8.634453501667188675e+02,-4.525758011056252030e+02,3.816950117382747067e+03,7.239951280263829176e+03,1.318203178460626077e+02,0.000000000000000000e+00,3.185476200751636952e+03,-5.989448960209422239e+02,4.121939875586408952e+00,-1.929161610279000172e+02,0.000000000000000000e+00,1.023811619341346244e+02,0.000000000000000000e+00,3.047358108562547727e+02,3.395860339357275279e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.233479104753933598e+03,2.290778809833484431e+01,5.620020446867364399e+02,0.000000000000000000e+00,5.832843102919509874e+02,0.000000000000000000e+00,1.844219003135287949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.395638893510780690e+03,5.121899749808502520e+02,2.645273003572658510e+01,2.000000000000000000e+02,1.070994013675941403e+02,2.577187011940892717e+03,1.017112847572550527e+05,1.544805370971413367e+03,1.563043186850815573e+03,-1.250059377884400874e+03,-4.894435124765942078e+02,4.201554946876894405e+02,5.556490463847789215e+03,2.006917551719540825e+03
3.304021709692247532e+04,0.000000000000000000e+00,6.142722530165111493e+03,5.417833451031968252e+03,2.698423446478620463e+03,4.752732990487305074e+02,-3.307512009599616931e+02,1.463516560645901563e+03,6.825216190082470575e+02,5.868275280535653593e+01,1.347369751500096299e+03,7.791576906338495064e+03,8.312145807105937365e+02,-3.142291699619625547e+02,3.816950117382747067e+03,7.897818793018500401e+03,1.274626213883415318e+02,0.000000000000000000e+00,4.245567300634276762e+03,5.023408805336934790e+01,-5.126002152972841941e+01,8.383084088303291992e+02,0.000000000000000000e+00,6.407528502000261028e+01,0.000000000000000000e+00,3.317377181473153200e+02,3.408772355856732474e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.215445784508993029e+03,2.362365647640780963e+01,5.704080581756406900e+02,0.000000000000000000e+00,5.815005662237799697e+02,0.000000000000000000e+00,1.740804853426767238e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.818532663624921497e+02,3.923407173822635627e+02,4.449375310301866193e+03,5.198346014731017704e+02,2.526827943711196056e+01,2.000000000000000000e+02,1.070994013675941403e+02,2.560248977989815103e+03,1.031139317157157202e+05,1.678600480024208309e+03,5.566572315343951232e+02,1.067317646795367637e+03,-4.894435124765942078e+02,4.139615561910650285e+02,5.277269837523779643e+03,2.077958880983949257e+03
3.185508789225507644e+04,0.000000000000000000e+00,6.668405585062618229e+03,5.138244899575622185e+03,2.234346757132538642e+03,4.010440636224645914e+02,-5.340818572878069972e+02,1.149184924960377884e+03,4.238818475945956266e+02,5.654269080285792626e+01,1.254872972220913425e+03,7.791576906338495064e+03,8.481781435822384765e+02,-3.053814202957980797e+02,3.816950117382747067e+03,1.079857140107147461e+04,1.220155008161901833e+02,0.000000000000000000e+00,3.150356618301537310e+03,-5.371183261091030090e+02,-2.800805300077944793e+01,-7.672801859064205701e+02,0.000000000000000000e+00,1.177035126997874244e+02,0.000000000000000000e+00,5.310375100575241731e+02,4.958214335791610097e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.233479104753933598e+03,2.416055775996253274e+01,6.064338302709443269e+02,0.000000000000000000e+00,5.815005662237799697e+02,0.000000000000000000e+00,1.740804853426767238e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.427880743585432356e+03,5.019971396578482654e+02,2.474185694883879449e+01,2.000000000000000000e+02,1.060065503332309476e+02,1.863183734618542303e+03,1.046740433586322470e+05,1.248167530505677632e+03,1.775327724300373120e+03,1.337457597100894873e+02,-4.894435124765942078e+02,3.995090330322747150e+02,5.053893336464571803e+03,1.989157219403438603e+03
2.320482982738771170e+04,0.000000000000000000e+00,6.022652888067600543e+03,3.961911501051914911e+03,2.810531860197055721e+03,1.670157797090983820e+02,-3.890393224406107038e+02,1.219837448577766281e+03,3.678432304549710921e+02,5.552897722272701486e+01,1.071421026650534031e+03,7.791576906338495064e+03,8.973724759100083475e+02,1.268177452150241322e+02,3.816950117382747067e+03,6.966123869946255581e+03,1.187472284728993799e+02,0.000000000000000000e+00,3.841041739820164366e+03,1.012410082306366803e+02,-1.955279171752527390e+01,-4.708908112362832412e+02,0.000000000000000000e+00,7.521881284956829461e+01,0.000000000000000000e+00,4.564608137298330917e+02,4.674149972803548962e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.215445784508993029e+03,2.380262357092605185e+01,6.160407028296918952e+02,0.000000000000000000e+00,5.904192865646353994e+02,0.000000000000000000e+00,1.740804853426767238e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.309660626645045340e+03,4.790632601810937672e+02,2.329419510608758870e+01,2.000000000000000000e+02,1.038208482645045194e+02,2.807804858813257852e+03,1.023883829004152503e+05,1.333549935624895397e+03,1.874393841776833142e+03,-4.237489416557291122e+01,-4.894435124765942078e+02,3.860888329562551462e+02,4.886360960670166605e+03,1.767153065452162082e+03
2.095308433851964946e+04,0.000000000000000000e+00,5.057050808342236451e+03,3.020071726330305410e+03,2.904390067031094532e+03,2.721738632296417677e+02,-9.895425274621804590e+01,1.228488778000303682e+03,5.862501485376102437e+02,5.552897722272701486e+01,9.558000525515556092e+02,7.791576906338495064e+03,9.262105327918044395e+02,-3.630258499389908593e+02,3.816950117382747067e+03,5.115232370330784761e+03,1.165683802440388348e+02,0.000000000000000000e+00,3.366277014105853596e+03,7.643309705351121011e+02,-5.797138517331142538e+01,-1.701169783609663568e+02,0.000000000000000000e+00,1.183999831891352628e+01,0.000000000000000000e+00,5.786122990941545652e+01,1.342849715943561080e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.159542491749677311e+03,2.290778809833484431e+01,5.980278167820400768e+02,0.000000000000000000e+00,5.904192865646353994e+02,0.000000000000000000e+00,1.792511928281027735e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.331155193361479178e+03,4.739668425195927739e+02,2.237295575160955252e+01,2.000000000000000000e+02,2.054559944602826533e+02,2.373930604527960895e+03,9.713148497319649323e+04,1.312424392090243600e+03,1.306729263856164835e+03,3.310538606685383201e+01,-4.894435124765942078e+02,3.654423713008404206e+02,4.690906522243360087e+03,1.559357177353767156e+03
1.728036893325537312e+04,0.000000000000000000e+00,5.385981088374073806e+03,2.602621538902395969e+03,2.541993101755222142e+03,1.670157797090983820e+02,-8.268780023999042328e+01,1.610589160829036473e+03,8.060939542392139856e+02,5.417735911588579256e+01,8.633032732723728486e+02,7.791576906338495064e+03,9.058542573458307743e+02,-3.107436928207462188e+02,3.816950117382747067e+03,4.436913017801358365e+03,1.165683802440388348e+02,0.000000000000000000e+00,3.580896684634240955e+03,-7.929257591193377266e+02,4.904051544287420228e+01,-1.017194303601654752e+02,0.000000000000000000e+00,-4.178822936087127182e+00,0.000000000000000000e+00,5.066072129846598386e+02,4.622501906805720751e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.128885847333278207e+03,2.237088681478012475e+01,5.800149307343882583e+02,0.000000000000000000e+00,5.886355424964643817e+02,0.000000000000000000e+00,1.895926077989548162e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,3.923407173822635627e+02,4.384891610152563771e+03,4.637740071965907873e+02,2.197813888540467531e+01,2.000000000000000000e+02,1.999917392884666185e+02,2.205853190705729048e+03,9.014368678376675234e+04,1.284257000710707644e+03,2.541124537173961926e+03,-7.018341846173012755e+01,-4.894435124765942078e+02,3.530544943075915967e+02,4.718828584875761408e+03,1.559357177353767156e+03
1.846431300871810890e+04,0.000000000000000000e+00,7.646115527856637527e+03,2.589737273858324897e+03,1.625571998917313749e+03,1.701086645185261261e+02,-8.268780023999042328e+01,1.387096484080155051e+03,6.954536075789296774e+02,5.451526364259609636e+01,8.108884316808358790e+02,7.791576906338495064e+03,9.024615447715017353e+02,-7.748483798550100232e+01,3.816950117382747067e+03,4.143769981029847258e+03,1.187472284728993799e+02,0.000000000000000000e+00,3.673248179225243803e+03,5.417553188524909729e+02,9.089405879498235308e+00,-7.962176100606055797e+02,0.000000000000000000e+00,3.740046527797978797e+02,0.000000000000000000e+00,6.647612414037287181e+02,5.797495408256336304e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.123475851259796173e+03,2.129708424767067498e+01,5.343822860803369394e+02,0.000000000000000000e+00,5.815005662237799697e+02,0.000000000000000000e+00,2.051047302552329654e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,4.935532502721808896e+02,4.406386176868997609e+03,4.561293807043392690e+02,2.421543446056562843e+01,2.000000000000000000e+02,1.999917392884666185e+02,2.415624226561382784e+03,8.274405788114476309e+04,1.255209378350561565e+03,1.614934962671818539e+03,-1.681753612196174856e+02,-4.894435124765942078e+02,3.582161097214452639e+02,4.816555804089163757e+03,1.639278672776226585e+03
1.749250706089084269e+04,0.000000000000000000e+00,3.549621856294490954e+03,2.591025700362732096e+03,2.986515998010878775e+03,4.958925311115822865e+02,-8.404333794884273345e+01,1.081416177817168773e+03,4.598040380687138509e+02,5.688059532956823716e+01,7.708064939931899744e+02,7.791576906338495064e+03,9.414777393762847169e+02,-2.828598756910157590e+02,3.816950117382747067e+03,3.925617023432443602e+03,1.187472284728993799e+02,0.000000000000000000e+00,3.631624970395495893e+03,-2.032548485851713451e+02,-6.262177887910121399e+01,-1.052269969243091055e+02,0.000000000000000000e+00,3.106258382491431576e+02,0.000000000000000000e+00,1.001642179987436634e+03,9.864780605585391413e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.137902507455748491e+03,2.058121586959771321e+01,5.007582321247202799e+02,0.000000000000000000e+00,5.707981018147532950e+02,0.000000000000000000e+00,2.154461452260850365e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,5.094743228616060264e+02,4.438628026943649274e+03,4.535811718735887439e+02,2.447864570470220968e+01,2.000000000000000000e+02,1.999917392884666185e+02,2.932885724913523518e+03,7.905938426487758989e+04,1.229682679912857338e+03,9.419143550539623675e+02,-2.767610275188980609e+02,-4.894435124765942078e+02,3.840241867907136566e+02,4.816555804089163757e+03,1.719200168198686242e+03
1.502862344438731452e+04,0.000000000000000000e+00,4.824983432859651657e+03,2.545930772708482891e+03,5.103539996600868108e+03,6.041434994415534447e+02,-8.404333794884273345e+01,2.265206420467695807e+03,5.919976990134690595e+02,5.834484827864623213e+01,7.661816550292309103e+02,7.791576906338495064e+03,8.804089130383634938e+02,-4.885030270227779283e+02,3.816950117382747067e+03,4.169902887408703464e+03,1.198366525873296524e+02,0.000000000000000000e+00,4.304099938051109348e+03,-2.156201625675391824e+02,1.368695420226769244e+01,1.254831938322386122e+03,0.000000000000000000e+00,1.991905599534863995e+02,0.000000000000000000e+00,1.000356374878338443e+03,9.709836407591903935e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.145115835553724764e+03,2.004431458604299010e+01,4.923522186358161434e+02,0.000000000000000000e+00,5.654468696102400145e+02,0.000000000000000000e+00,2.309582676823631857e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.818532663624921497e+02,9.165988933626216522e+02,4.417133460227215437e+03,4.663222160273412555e+02,2.368901197229246591e+01,2.000000000000000000e+02,1.999917392884666185e+02,3.558290055414852304e+03,8.008532724744771258e+04,1.204155981475153112e+03,1.333461390794257113e+03,4.131552181143358666e+02,-4.894435124765942078e+02,3.850565098734844014e+02,4.774672710140562231e+03,1.793793563926315073e+03
1.645077848998819536e+04,0.000000000000000000e+00,6.352592156688491741e+03,2.556238184743739566e+03,2.332115722584662308e+03,8.247692825140660489e+02,-5.286597064523977707e+01,2.517536861958368718e+03,6.983273828168591990e+02,6.352605102153759020e+01,7.569319771013126683e+02,7.791576906338495064e+03,8.617489938795542912e+02,-1.941142654031236248e+02,3.816950117382747067e+03,3.537032067712068510e+03,1.448934072192258498e+02,0.000000000000000000e+00,4.417263037056985922e+03,3.995542080552608013e+02,-5.126002152972841941e+01,7.067746626749428742e+02,0.000000000000000000e+00,2.277458500167484488e+02,0.000000000000000000e+00,6.969063691311818047e+02,7.049961008703696734e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.204625792362028733e+03,2.058121586959771321e+01,5.091642456136244732e+02,0.000000000000000000e+00,5.743655899510955578e+02,0.000000000000000000e+00,2.412996826532152284e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,2.350632645881561984e+03,4.470869877018300031e+03,4.943525131655967471e+02,2.434704008263392083e+01,2.000000000000000000e+02,1.978060372197402046e+02,3.958288241797994488e+03,8.274042408073422848e+04,1.202395519513932186e+03,1.668399216548003551e+03,1.178551743979996473e+02,-4.894435124765942078e+02,3.798948944596307342e+02,4.886360960670166605e+03,1.847074560874621511e+03
1.473708166003913175e+04,0.000000000000000000e+00,7.687484060007881453e+03,2.594890979875953690e+03,3.007373377307331793e+03,9.330202508440372640e+02,6.371027231605819452e+01,2.239252432200084058e+03,3.393928555994694307e+03,7.557797914087186086e+01,8.448039174165362510e+02,7.791576906338495064e+03,9.906720717040545878e+02,-1.010788370952729309e+02,3.816950117382747067e+03,3.933570516678182230e+03,1.895597959108669102e+02,0.000000000000000000e+00,4.168824509354428301e+03,-8.647991466418507116e+02,-4.386166790688101713e+01,-3.674175975940459580e+02,0.000000000000000000e+00,-3.489317151632751575e+02,0.000000000000000000e+00,-1.954423765829144486e+02,-1.768946260425652781e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.325449038003130227e+03,2.845576802840031760e+01,5.704080581756406900e+02,0.000000000000000000e+00,5.975542628373198113e+02,0.000000000000000000e+00,2.516410976240672994e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,2.350632645881561984e+03,4.481617160376517859e+03,6.446968341798761912e+02,2.487346257090708690e+01,2.000000000000000000e+02,1.945274841166506121e+02,4.014314046405404952e+03,8.452219754869247845e+04,1.290418617574981226e+03,1.680979040989458781e+03,9.401929642986489455e+01,-4.894435124765942078e+02,3.891858022045673806e+02,5.081815399096973124e+03,2.042438216351744813e+03
1.501203163552196929e+04,0.000000000000000000e+00,3.235826405098473970e+03,2.916997605977735020e+03,5.280827720620720356e+03,1.263958925452806170e+03,1.721532890242423548e+02,4.523203399749943856e+03,1.709896266568029660e+03,8.278660904402505594e+01,9.542584395635693681e+02,7.791576906338495064e+03,9.058542573458307743e+02,-2.549760585612852992e+02,3.816950117382747067e+03,3.640427479906671579e+03,2.679983321498463056e+02,0.000000000000000000e+00,4.082976641143074175e+03,-2.109831698241512470e+02,-4.914620620891487590e+01,-6.690683221103987535e+02,0.000000000000000000e+00,3.656470069076236200e+02,0.000000000000000000e+00,4.641756443844217870e+02,4.041461164330140718e+02,0.000000000000000000e+00,-4.928327943000157916e+02,1.361515678493011364e+03,2.559229451610845985e+01,7.745541000490278520e+02,0.000000000000000000e+00,6.474990967461106948e+02,0.000000000000000000e+00,2.654296509185367654e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822338113372223916e+02,2.037897291446424106e+03,4.460122593660083112e+03,6.294075811953732682e+02,2.447864570470220968e+01,2.000000000000000000e+02,1.868775268761081350e+02,4.668382742054711343e+03,8.604839372111082776e+04,1.447099732123648892e+03,2.440485941642319631e+03,6.356234124835935972e+01,-4.894435124765942078e+02,3.933150945356503030e+02,5.793827996223197260e+03,2.273322536461072559e+03
